"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 번동","148-494","0148","0494","현대(148-494)","59.97","201208","2","20,000","11","1997","오현로 140",""
"서울특별시 강북구 번동","148-494","0148","0494","현대(148-494)","59.97","201209","13","20,500","5","1997","오현로 140",""
"서울특별시 강북구 번동","148-494","0148","0494","현대(148-494)","59.97","201209","28","19,500","2","1997","오현로 140",""
"서울특별시 강북구 번동","271-2","0271","0002","현대꿈에그린","84.66","201204","16","22,000","1","2001","월계로37길 137-8",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","41.15","201201","11","16,000","8","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","71.05","201202","20","22,800","12","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","71.05","201202","26","24,600","16","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","81.12","201204","6","29,000","16","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","71.05","201204","9","24,000","11","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","71.05","201207","16","25,100","11","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","81.12","201209","17","29,200","9","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","40.99","201211","24","16,800","16","2005","도봉로 352",""
"서울특별시 강북구 번동","148-490","0148","0490","훼밀리힐","78.84","201202","6","24,400","2","1996","오현로 141",""
"서울특별시 강북구 수유동","274-3","0274","0003","FIRSTVIEW","47.67","201201","20","22,600","3","2010","삼양로130길 9-21",""
"서울특별시 강북구 수유동","274-3","0274","0003","FIRSTVIEW","47.67","201202","9","22,800","4","2010","삼양로130길 9-21",""
"서울특별시 강북구 수유동","274-3","0274","0003","FIRSTVIEW","53","201209","11","19,800","3","2010","삼양로130길 9-21",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","201201","16","26,500","9","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","134.45","201201","27","35,200","6","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","201202","10","26,500","9","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","201203","2","24,900","4","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","134.45","201203","23","38,000","4","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","159.28","201204","9","43,000","5","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","201204","20","27,000","14","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","201207","7","26,000","12","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","201207","10","27,000","9","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","201210","16","27,500","12","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","134.45","201210","31","34,000","11","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","134.45","201211","5","35,700","6","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","201212","1","26,800","5","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","134.45","201212","2","35,000","14","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","84.993","201201","4","36,500","13","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201201","31","25,600","16","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","84.993","201202","18","39,500","10","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","114.78","201203","3","40,000","3","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","114.78","201203","6","46,000","10","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201204","22","27,000","11","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201204","25","24,100","18","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201205","2","24,000","2","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","114.78","201205","26","46,700","15","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201206","2","25,500","2","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201206","7","24,000","14","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","84.993","201206","8","37,850","10","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201206","18","22,300","18","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","84.993","201209","14","37,500","6","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","114.78","201209","25","42,000","15","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201210","15","25,700","14","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","84.993","201210","15","38,000","18","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201210","24","24,000","3","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201211","7","26,000","15","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","114.78","201211","14","46,000","12","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201211","21","26,000","7","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201211","30","26,000","16","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","84.993","201212","3","35,200","4","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","114.78","201212","13","46,000","5","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","201212","18","26,500","13","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","114.78","201212","27","50,800","10","2001","한천로159길 8",""
"서울특별시 강북구 수유동","710-15","0710","0015","백두골드","81.79","201209","8","22,000","5","2003","노해로35길 67",""
"서울특별시 강북구 수유동","223-14","0223","0014","삼성빌리지(223-14)","58.51","201211","13","16,800","5","2001","노해로8가길 3",""
"서울특별시 강북구 수유동","338-1","0338","0001","삼성타운","71.77","201203","8","16,000","6","2008","삼양로112길 15",""
"서울특별시 강북구 수유동","338-1","0338","0001","삼성타운","71.77","201209","25","16,800","6","2008","삼양로112길 15",""
"서울특별시 강북구 수유동","403-17","0403","0017","세영","77.75","201202","1","25,500","6","2008","삼양로 366",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201201","16","41,000","13","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201201","30","24,000","7","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201201","31","34,500","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201202","18","23,300","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201203","12","24,000","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201203","20","22,900","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201203","26","38,500","11","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201204","16","38,000","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","201204","20","30,000","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201204","25","37,000","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201204","25","22,000","6","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201204","30","24,050","13","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","201205","1","30,000","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201205","1","31,300","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201205","23","23,800","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201206","9","35,000","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201206","20","35,000","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201207","23","22,000","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201208","2","31,000","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201208","7","38,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201208","9","38,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201208","10","33,700","7","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201208","14","40,000","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201208","16","30,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201208","22","32,000","11","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201209","10","22,000","7","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","201209","28","30,950","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201210","11","21,900","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201210","15","35,300","7","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201210","16","22,200","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201210","22","20,000","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201210","23","35,000","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","201211","7","30,000","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201211","8","20,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201211","9","35,100","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201211","12","33,000","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201211","17","22,000","13","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201211","23","34,000","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201212","15","21,900","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","201209","14","29,000","1","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","201210","9","27,600","3","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","201211","9","30,000","6","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201203","8","28,800","21","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201204","18","29,800","9","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201206","29","26,500","15","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201212","5","24,800","17","1998","도봉로 261",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","59.67","201203","8","23,500","11","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","201204","18","20,400","9","2000","한천로 1131",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","201203","13","27,000","7","1997","한천로139길 42",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","201203","30","26,400","8","1997","한천로139길 42",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","201204","13","26,300","7","1997","한천로139길 42",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","201205","5","25,000","10","1997","한천로139길 42",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","201205","15","27,000","6","1997","한천로139길 42",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","201202","15","31,000","11","2005","노해로8길 16",""
"서울특별시 강북구 수유동","690-9","0690","0009","은진","74.25","201203","31","24,500","5","2003","한천로150길 37",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","59.48","201204","1","16,800","1","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","36.33","201209","2","12,500","5","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","269-25","0269","0025","청솔(269-25)","68.65","201206","23","23,400","5","2009","노해로23길 105",""
"서울특별시 강북구 수유동","245-8","0245","0008","청솔리치","61.86","201212","16","18,750","5","2004","삼양로116길 23",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","49.37","201211","21","23,000","10","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.68","201212","6","22,000","10","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","27.65","201201","27","11,900","4","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","30.5","201202","9","14,000","4","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","27.65","201202","16","12,900","6","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","30.5","201203","8","14,500","6","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","36.65","201206","14","20,100","7","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","36.65","201207","3","19,700","8","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","36.65","201207","23","18,700","6","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","36.65","201209","28","19,300","4","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","30.5","201210","19","12,500","4","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","282-11","0282","0011","파크(가)","65.99","201207","7","22,000","2","2003","삼양로131길 11-5",""
"서울특별시 강북구 수유동","281-32","0281","0032","풍산쉐르빌A동","79.75","201204","21","23,000","1","2000","삼양로131길 23-8",""
"서울특별시 강북구 수유동","52-27","0052","0027","현대맨션(52-27)","50.15","201212","26","19,850","5","2004","삼양로80길 63",""
"서울특별시 강북구 수유동","461-13","0461","0013","화계맨숀","50.91","201209","5","10,000","6","1975","덕릉로 12",""
"서울특별시 강북구 수유동","519-10","0519","0010","훼밀리","84.08","201206","7","24,500","4","2003","인수봉로61길 38-8",""
"서울특별시 강북구 수유동","519-10","0519","0010","훼밀리","84.08","201209","12","22,500","2","2003","인수봉로61길 38-8",""
"서울특별시 강북구 우이동","117-3","0117","0003","다인플레움","66.73","201210","5","18,300","2","2004","삼양로163길 31",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","201206","11","35,500","2","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","201208","16","38,500","5","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","201208","20","40,000","2","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","59.94","201209","22","33,000","5","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","201212","24","35,000","4","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201204","30","24,000","2","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201205","8","32,000","5","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201206","7","26,000","9","1990","삼양로 658",""
