지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2011-09-19,16.8,14.0,2329,19.0,1513,0,,0.1,,,0.1,8.2,50,130,4.9,50,17,3.0,2617,50,9.6,57,1359,62.9,12.0,1011.9,1018.4,958,1016.4,1,1017.4,12.3,0.0,,,,,,,,,,,18.9,11.6,,,,,,,,,,,,,,
201,강화,2011-09-20,17.2,11.1,509,22.7,1536,,,,,,,8.3,50,1502,4.8,70,1458,2.8,2409,50,7.2,33,1529,53.9,10.2,1009.0,1017.3,1,1011.9,1601,1014.5,12.3,9.1,,,,,,,,,,,23.4,9.2,,,,,,,,,,,,,,
201,강화,2011-09-21,17.7,12.7,655,23.6,1515,,,,,,,8.6,70,1216,4.3,50,1125,2.4,2043,20,6.5,31,1418,48.8,9.7,1005.5,1012.9,1,1008.6,1635,1011.0,12.2,8.6,,,,,,,,,,,23.8,9.8,,,,,,,,,,,,,,
201,강화,2011-09-22,16.4,8.7,539,23.2,1317,,,,,,,7.5,230,1600,5.0,230,1416,1.9,1673,290,8.2,31,2206,60.3,11.1,1007.1,1013.9,842,1011.2,1604,1012.7,12.2,11.0,,,,,,,,,,,22.1,6.4,,,,,,,,,,,,,,
201,강화,2011-09-23,17.8,10.0,622,23.9,1449,,,,,,,6.6,250,1410,4.4,230,1429,1.7,1475,230,9.5,29,1433,61.9,12.1,1009.9,1017.3,2306,1013.7,1,1015.4,12.2,11.0,,,,,,,,,,,23.2,7.5,,,,,,,,,,,,,,
201,강화,2011-09-24,17.6,12.4,457,23.8,1305,,,,,,,7.3,250,1214,4.8,250,1242,1.4,1193,230,13.3,34,1252,79.5,15.4,1013.5,1020.8,2335,1017.0,218,1019.0,12.1,10.1,,,,,,,,,,,22.5,10.3,,,,,,,,,,,,,,
201,강화,2011-09-25,17.7,12.1,606,24.8,1508,,,,,,,6.4,230,1609,4.4,230,1602,1.1,993,230,13.9,51,1307,80.3,15.9,1016.3,1023.4,910,1020.7,1455,1021.9,12.1,9.9,,,,,,,,,,,23.1,9.8,,,,,,,,,,,,,,
201,강화,2011-09-26,19.5,12.2,618,27.0,1514,,,,,,,8.2,360,2138,4.2,360,2155,1.4,1200,20,11.7,27,1448,66.0,14.0,1014.9,1022.7,727,1018.1,1724,1020.4,12.0,10.5,,,,,,,,,,,26.2,10.1,,,,,,,,,,,,,,
201,강화,2011-09-27,18.9,12.4,556,28.0,1449,,,,,,,5.8,110,1442,4.1,230,1552,1.4,1215,20,10.9,18,1442,63.1,13.1,1013.1,1020.1,1027,1016.9,1509,1018.7,12.0,10.8,,,,,,,,,,,23.2,9.7,,,,,,,,,,,,,,
201,강화,2011-09-28,19.0,13.9,101,23.7,1602,,,,,,,4.4,200,1410,2.5,340,539,1.2,1068,360,12.7,49,1624,67.9,14.8,1012.2,1019.8,953,1015.7,2358,1017.7,12.0,1.0,,,,,,,,,,,20.9,11.2,,,,,,,,,,,,,,
201,강화,2011-09-29,16.8,15.4,911,19.1,1702,3,743,11.5,735,,27.5,6.2,320,2106,3.1,50,1254,1.5,1268,50,15.2,78,1700,90.5,17.2,1007.6,1015.8,3,1011.0,1354,1013.2,11.9,0.8,,,,,,,,,,,18.4,15.2,,,,,,,,,,,,,,
201,강화,2011-09-30,14.4,9.8,2316,17.4,1401,,,,,,,11.4,230,1102,5.6,230,1051,2.5,2147,250,3.1,31,1140,49.1,8.0,1013.0,1022.0,2341,1014.2,3,1018.6,11.9,10.8,,,,,,,,,,,18.3,7.8,,,,,,,,,,,,,,
201,강화,2011-10-01,11.5,5.5,638,16.7,1654,,,,,,,7.3,250,1303,4.4,230,1338,1.8,1525,230,2.4,34,2005,54.9,7.3,1017.2,1025.1,2253,1021.1,1650,1022.9,11.8,10.9,,,,,,,,,,,14.9,4.0,,,,,,,,,,,,,,
201,강화,2011-10-02,12.8,8.0,606,17.9,1507,,,,,,,8.1,230,1512,4.2,230,1519,2.0,1687,270,2.1,23,1332,52.4,7.3,1018.9,1025.7,858,1022.7,1608,1024.6,11.8,10.3,,,,,,,,,,,15.4,6.5,,,,,,,,,,,,,,
201,강화,2011-10-03,11.6,5.4,630,18.4,1343,,,,,,,6.8,230,1500,3.7,230,1419,1.5,1262,90,2.9,25,1332,58.4,7.5,1019.4,1027.0,931,1023.8,1740,1025.2,11.8,10.8,,,,,,,,,,,15.5,3.1,,,,,,,,,,,,,,
201,강화,2011-10-04,12.9,5.6,601,19.4,1441,,,,,,,6.8,200,1518,4.1,230,1419,1.6,1340,250,5.5,28,1609,64.8,9.1,1017.0,1025.4,837,1020.4,1857,1022.7,11.7,9.3,,,,,,,,,,,17.5,3.6,,,,,,,,,,,,,,
201,강화,2011-10-05,15.4,10.1,546,20.4,1426,,,,,,,6.2,270,2043,4.0,230,1320,1.9,1643,250,8.1,37,1354,63.9,10.8,1010.8,1020.4,1,1014.0,1953,1016.4,11.7,7.1,,,,,,,,,,,19.4,8.9,,,,,,,,,,,,,,
201,강화,2011-10-06,16.6,12.0,2334,19.5,1429,,,,,,,10.3,230,1454,5.5,230,1451,2.8,2428,250,8.7,29,1630,62.6,11.6,1009.3,1018.9,2355,1012.0,546,1014.8,11.6,9.4,,,,,,,,,,,19.1,10.0,,,,,,,,,,,,,,
201,강화,2011-10-07,14.3,8.5,521,19.8,1322,,,,,,,7.2,230,1405,4.7,230,1405,2.1,1792,230,8.5,35,1250,71.6,11.2,1014.6,1021.5,2314,1018.8,1,1020.2,11.6,10.5,,,,,,,,,,,18.0,5.6,,,,,,,,,,,,,,
201,강화,2011-10-08,13.8,8.3,638,20.6,1309,,,,,,,5.6,250,1328,3.7,230,1325,1.1,980,230,8.8,45,1220,74.6,11.4,1017.4,1024.4,1047,1021.5,1,1023.0,11.6,10.1,,,,,,,,,,,16.4,5.4,,,,,,,,,,,,,,
201,강화,2011-10-09,14.4,9.1,503,20.5,1419,,,,,,,4.6,230,1437,2.9,230,1510,0.9,796,90,10.6,45,1444,80.5,12.9,1017.2,1024.6,941,1020.9,1515,1022.9,11.5,2.2,,,,,,,,,,,16.0,7.0,,,,,,,,,,,,,,
201,강화,2011-10-10,15.0,9.4,549,19.9,1336,,,,,,,6.1,200,1436,3.9,230,1443,1.2,1077,230,12.1,58,1337,84.8,14.2,1016.4,1024.0,922,1020.3,1729,1022.0,11.5,4.1,,,,,,,,,,,17.3,7.9,,,,,,,,,,,,,,
201,강화,2011-10-11,14.7,8.0,556,21.0,1444,,,,,,,6.9,340,105,4.4,230,1541,1.5,1284,270,4.3,22,1353,54.0,8.5,1014.8,1022.0,927,1018.5,1852,1020.4,11.4,10.4,,,,,,,,,,,18.4,5.3,,,,,,,,,,,,,,
201,강화,2011-10-12,12.6,7.7,533,17.9,1618,,,,,,,8.3,340,143,3.6,290,1510,1.0,877,250,6.6,34,1619,68.9,9.8,1012.8,1020.8,29,1016.4,1705,1018.5,11.4,0.0,,,,,,,,,,,14.4,5.4,,,,,,,,,,,,,,
201,강화,2011-10-13,14.4,9.2,645,21.6,1401,,,,,,,5.8,230,1504,4.1,200,1531,1.0,899,230,11.0,48,1417,82.3,13.1,1010.0,1017.5,933,1013.8,1427,1015.6,11.4,9.7,,,,,,,,,,,17.1,6.1,,,,,,,,,,,,,,
201,강화,2011-10-14,13.1,10.2,2333,15.7,1515,0,732,2.5,736,,4.5,3.4,340,1028,2.3,340,1903,0.8,699,50,12.0,82,1505,93.6,14.1,1007.0,1014.6,943,1010.9,1432,1012.6,11.3,0.0,,,,,,,,,,,14.8,8.1,,,,,,,,,,,,,,
201,강화,2011-10-15,12.1,8.6,148,16.1,1314,5,1109,9.5,1102,,20.5,9.6,320,1111,5.3,290,1113,1.1,989,50,11.1,77,1107,94.6,13.3,1002.7,1012.5,1,1005.0,1633,1008.3,11.3,0.6,,,,,,,,,,,13.9,7.7,,,,,,,,,,,,,,
201,강화,2011-10-16,15.6,9.5,349,19.0,1209,,,,,,,11.7,230,1533,6.9,230,1533,3.4,2955,250,7.3,44,2349,59.9,10.4,1004.4,1014.4,2350,1007.7,614,1010.0,11.2,6.7,,,,,,,,,,,15.0,7.8,,,,,,,,,,,,,,
201,강화,2011-10-17,10.1,3.3,2316,14.4,2,,,,,,,9.2,250,939,5.5,230,1127,2.2,1940,250,-2.8,15,1128,43.1,5.2,1014.5,1024.9,2324,1014.3,9,1020.2,11.2,10.1,,,,,,,,,,,12.5,1.8,,,,,,,,,,,,,,
201,강화,2011-10-18,7.6,0.6,659,14.4,1532,,,,,,,8.5,290,121,3.9,340,135,1.6,1415,340,-4.2,20,1630,45.4,4.6,1020.2,1027.5,941,1024.4,30,1026.0,11.2,10.1,,,,,,,,,,,10.1,-0.8,,,,,,,,,,,,,,
201,강화,2011-10-19,10.2,2.7,617,18.7,1508,,,,,,,4.6,90,1226,2.5,110,922,1.0,843,20,1.6,26,1409,58.6,6.9,1020.5,1028.2,855,1024.4,1605,1026.3,11.1,10.1,,,,,,,,,,,11.2,0.3,,,,,,,,,,,,,,
201,강화,2011-10-20,14.1,8.1,15,20.5,1425,,,,,,,5.5,90,1239,2.9,90,1114,1.5,1275,20,7.3,39,1350,65.3,10.3,1018.8,1027.3,906,1022.4,1537,1024.5,11.1,7.6,,,,,,,,,,,15.5,5.2,,,,,,,,,,,,,,
201,강화,2011-10-21,15.7,9.6,646,20.3,1436,,,,,,,5.9,20,2238,3.3,360,2245,1.5,1275,50,8.6,43,1438,64.6,11.2,1014.1,1022.9,1,1016.5,2354,1019.7,11.0,4.2,,,,,,,,,,,16.3,7.2,,,,,,,,,,,,,,
201,강화,2011-10-22,16.2,11.4,2251,21.4,1500,,,,,,,6.9,340,255,3.9,360,300,2.1,1806,50,9.5,43,1456,66.4,11.9,1010.0,1017.1,2246,1014.2,1419,1015.6,11.0,6.9,,,,,,,,,,,19.4,8.3,,,,,,,,,,,,,,
201,강화,2011-10-23,14.9,9.3,625,20.8,1247,0,,0.4,2046,,0.5,6.7,250,2040,3.9,250,1419,1.6,1345,250,12.1,49,1241,84.4,14.2,1012.3,1019.3,959,1016.3,1517,1017.9,11.0,2.6,,,,,,,,,,,15.7,7.2,,,,,,,,,,,,,,
201,강화,2011-10-24,11.7,6.8,2340,14.6,1,0,1,1.0,1,,2.0,10.6,270,1602,6.2,270,1609,2.2,1888,270,7.6,42,2313,78.3,11.2,1011.6,1021.5,2356,1014.9,1336,1017.3,10.9,0.0,,,,,,,,,,,12.9,3.7,,,,,,,,,,,,,,
201,강화,2011-10-25,7.4,3.2,546,11.9,1433,,,,,,,12.8,340,1221,5.0,340,1222,2.1,1792,340,-4.9,24,1218,42.9,4.3,1019.1,1026.8,2214,1021.3,3,1025.0,10.9,9.8,,,,,,,,,,,8.7,0.9,,,,,,,,,,,,,,
201,강화,2011-10-26,7.8,0.6,534,14.6,1519,,,,,,,5.4,250,1301,3.6,230,1429,1.1,992,340,-0.7,24,1235,59.6,5.9,1020.2,1027.6,833,1024.1,1450,1026.0,10.9,8.7,,,,,,,,,,,8.2,-1.2,,,,,,,,,,,,,,
201,강화,2011-10-27,10.9,4.1,614,17.6,1334,,,,,,,5.4,200,1620,3.1,230,1448,1.0,852,20,3.3,23,1549,63.3,7.9,1020.4,1027.7,942,1024.4,1554,1026.1,10.8,6.3,,,,,,,,,,,11.4,2.2,,,,,,,,,,,,,,
201,강화,2011-10-28,13.3,7.9,701,18.6,1546,,,,,,,7.5,340,2157,4.4,360,2301,1.6,1386,290,5.4,26,1213,63.0,9.1,1019.0,1026.6,817,1023.1,1510,1024.7,10.8,8.6,,,,,,,,,,,15.5,6.0,,,,,,,,,,,,,,
201,강화,2011-10-29,12.3,9.5,2356,17.4,1254,,,,,,,3.6,140,1256,2.2,90,1147,0.9,765,110,7.5,50,1256,73.4,10.4,1016.6,1024.3,901,1020.9,1642,1022.3,10.7,1.7,,,,,,,,,,,13.6,7.0,,,,,,,,,,,,,,
201,강화,2011-10-30,14.5,8.1,709,19.6,1616,,,,,,,9.8,340,1919,5.3,320,1920,2.1,1856,70,4.4,27,1538,54.3,8.5,1016.5,1024.7,2346,1020.5,1453,1022.2,10.7,9.3,,,,,,,,,,,16.1,5.7,,,,,,,,,,,,,,
201,강화,2011-10-31,12.8,5.5,609,21.4,1344,,,,,,,8.1,340,40,4.4,340,43,1.2,1039,270,4.3,20,1237,60.1,8.4,1020.6,1028.0,930,1024.5,3,1026.3,10.7,8.0,,,,,,,,,,,12.7,2.4,,,,,,,,,,,,,,
201,강화,2011-11-01,14.1,8.1,654,21.4,1346,,,,,,,6.8,90,1203,4.0,250,1421,1.4,1224,250,5.5,34,1234,58.3,9.1,1020.2,1027.8,854,1023.9,1600,1025.8,10.6,9.4,,,,,,,,,,,13.8,4.4,,,,,,,,,,,,,,
201,강화,2011-11-02,13.8,8.7,727,20.1,1313,,,,,,,6.7,90,1339,3.5,50,1424,1.0,853,160,5.3,30,1248,58.9,9.0,1019.4,1026.2,855,1023.6,1431,1025.1,10.6,8.1,,,,,,,,,,,14.1,5.9,,,,,,,,,,,,,,
201,강화,2011-11-03,14.2,7.1,705,22.1,1410,,,,,,,5.0,70,1036,3.2,70,1043,1.2,1018,340,6.7,34,1214,63.8,9.9,1019.9,1027.0,916,1024.1,1515,1025.6,10.6,9.2,,,,,,,,,,,13.8,4.4,,,,,,,,,,,,,,
201,강화,2011-11-04,16.2,12.2,112,20.3,1259,,,,,,8.0,6.3,290,1412,3.8,290,1417,1.1,930,50,13.5,64,457,84.8,15.6,1018.4,1025.8,844,1020.6,2400,1024.0,10.5,0.0,,,,,,,,,,,14.6,9.5,,,,,,,,,,,,,,
201,강화,2011-11-05,18.4,14.6,434,23.8,1455,,,,,,,7.7,340,2024,4.3,360,2028,1.9,1675,20,14.8,53,1505,81.1,16.8,1013.6,1021.0,28,1017.3,1702,1019.1,10.5,6.1,,,,,,,,,,,17.8,13.7,,,,,,,,,,,,,,
201,강화,2011-11-06,14.4,12.0,2357,17.6,1,,,,,,8.0,7.8,50,49,4.5,20,108,3.1,2670,20,12.2,73,1,86.9,14.2,1014.4,1021.8,2339,1018.1,257,1020.1,10.5,0.0,,,,,,,,,,,15.3,11.3,,,,,,,,,,,,,,
201,강화,2011-11-07,14.6,11.7,6,19.0,1359,,,,,,,7.6,340,2311,4.5,340,2315,1.6,1404,270,10.5,55,1452,77.5,12.7,1015.0,1022.6,152,1018.9,1507,1020.7,10.4,4.5,,,,,,,,,,,15.8,11.0,,,,,,,,,,,,,,
201,강화,2011-11-08,13.0,7.9,610,17.9,1419,,,,,,,5.6,230,1345,3.5,230,1353,1.1,964,110,9.5,58,1321,80.8,11.9,1014.1,1020.8,42,1018.5,1417,1019.8,10.4,6.2,,,,,,,,,,,13.2,7.5,,,,,,,,,,,,,,
201,강화,2011-11-09,14.3,11.1,2340,17.2,1444,,,,,,0.0,5.7,90,1043,3.0,70,1038,1.7,1511,20,8.2,52,1439,67.8,10.9,1014.6,1021.9,921,1018.6,1537,1020.2,10.4,2.7,,,,,,,,,,,13.7,9.0,,,,,,,,,,,,,,
201,강화,2011-11-10,12.9,9.1,254,16.4,1449,,,,,,,5.5,90,1248,3.3,90,1159,1.6,1383,90,7.2,51,1334,69.4,10.2,1013.0,1020.8,901,1017.1,1510,1018.6,10.3,2.8,,,,,,,,,,,12.2,8.2,,,,,,,,,,,,,,
201,강화,2011-11-11,11.0,7.6,2320,13.8,6,,,,,,5.5,5.6,320,1120,3.0,320,1150,0.9,741,340,10.1,81,1232,94.0,12.4,1011.1,1017.7,2300,1015.7,517,1016.8,10.3,0.1,,,,,,,,,,,12.6,7.0,,,,,,,,,,,,,,
201,강화,2011-11-12,10.4,4.7,627,14.9,1309,,,,,,,6.9,230,1401,4.5,230,1359,1.3,1142,250,7.7,54,1325,85.6,10.6,1012.3,1019.8,947,1017.1,1317,1018.0,10.3,2.3,,,,,,,,,,,10.7,4.9,,,,,,,,,,,,,,
201,강화,2011-11-13,11.1,5.0,2300,15.5,1406,,,,,,,9.4,270,1601,5.9,230,1604,2.6,2276,270,3.1,34,1250,59.8,8.0,1013.9,1022.7,2330,1017.6,326,1019.6,10.2,7.8,,,,,,,,,,,10.4,3.4,,,,,,,,,,,,,,
201,강화,2011-11-14,5.7,0.4,536,10.0,1532,,,,,,,6.7,340,1537,4.0,230,1420,1.7,1433,340,-5.5,23,1257,45.8,4.1,1020.1,1028.7,2309,1022.7,1,1025.9,10.2,9.3,,,,,,,,,,,6.1,0.0,,,,,,,,,,,,,,
201,강화,2011-11-15,5.7,0.8,421,11.4,1433,,,,,,,5.5,270,1354,2.6,320,1357,1.0,906,340,-0.7,42,1359,64.8,5.9,1024.8,1032.0,828,1028.3,1,1030.7,10.2,8.3,,,,,,,,,,,6.7,-0.2,,,,,,,,,,,,,,
201,강화,2011-11-16,10.6,4.7,505,14.6,1333,,,,,,,6.6,200,1318,4.5,200,1135,1.5,1327,230,5.3,46,1058,70.9,8.9,1024.4,1031.6,110,1028.4,1457,1030.2,10.2,6.8,,,,,,,,,,,9.1,3.2,,,,,,,,,,,,,,
201,강화,2011-11-17,13.2,8.9,433,16.0,1517,,,,,,,5.9,20,659,3.6,20,712,2.0,1718,50,5.7,44,1405,62.5,9.2,1020.0,1031.1,1,1020.5,2359,1025.6,10.1,0.0,,,,,,,,,,,10.9,7.4,,,,,,,,,,,,,,
201,강화,2011-11-18,14.3,11.9,619,16.3,1810,,,,,,9.5,7.5,230,2113,3.4,270,2141,1.6,1421,20,12.0,55,5,87.0,14.2,1007.0,1020.5,1,1007.6,2347,1012.6,10.1,0.0,,,,,,,,,,,12.9,10.6,,,,,,,,,,,,,,
201,강화,2011-11-19,9.7,2.5,2358,15.3,1,,,,,,,10.5,250,2010,5.9,230,2319,3.2,2767,230,5.2,50,1543,74.8,9.6,1005.2,1018.6,2358,1006.1,409,1010.9,10.1,4.3,,,,,,,,,,,11.2,1.6,,,,,,,,,,,,,,
201,강화,2011-11-20,0.2,-3.4,2340,3.7,1532,,,,,,,9.4,250,1519,5.7,250,1230,2.6,2237,250,-10.1,31,1032,47.1,2.9,1021.6,1031.3,2218,1018.6,1,1027.6,10.0,8.5,,,,,,,,,,,2.8,-3.0,,,,,,,,,,,,,,
201,강화,2011-11-21,0.8,-5.4,719,5.5,1406,,,,,,,7.6,180,1516,4.6,230,1523,1.5,1322,200,-6.9,20,1210,59.3,3.7,1025.6,1033.8,949,1030.0,2359,1031.6,10.0,8.7,,,,,,,,,,,1.3,-5.3,,,,,,,,,,,,,,
201,강화,2011-11-22,5.8,1.9,619,8.9,1351,,,,,,4.0,8.1,230,2259,3.9,200,1820,2.0,1700,180,2.0,60,2320,77.4,7.1,1019.0,1030.0,1,1018.9,2357,1024.8,10.0,2.9,,,,,,,,,,,5.4,0.7,,,,,,,,,,,,,,
201,강화,2011-11-23,2.1,-2.0,2338,6.5,24,,,,,,9.0,15.7,250,1120,7.2,270,1302,3.3,2882,230,-2.6,53,2145,71.6,5.3,1013.9,1025.8,2349,1014.7,450,1019.8,10.0,1.8,,,,,,,,,,,3.6,-2.1,,,,,,,,,,,,,,
201,강화,2011-11-24,-1.9,-5.0,617,1.6,1551,,,,,,,9.1,250,57,4.8,250,100,2.0,1692,250,-9.5,33,1143,57.0,3.0,1023.2,1031.0,1009,1025.6,25,1029.2,9.9,8.6,,,,,,,,,,,0.0,-5.1,,,,,,,,,,,,,,
201,강화,2011-11-25,1.9,-0.6,2243,6.4,1301,,,,,,,4.0,50,155,2.4,340,2131,1.1,971,340,-4.4,46,1302,63.8,4.5,1024.6,1032.1,936,1029.5,1706,1030.6,9.9,5.9,,,,,,,,,,,3.9,-1.0,,,,,,,,,,,,,,
201,강화,2011-11-26,7.0,0.9,120,12.4,2337,,,,,,0.1,7.3,270,2336,3.4,360,815,1.5,1327,20,1.8,61,1108,69.8,7.1,1020.1,1030.3,24,1022.8,2347,1025.9,9.9,0.0,,,,,,,,,,,4.7,-0.1,,,,,,,,,,,,,,
201,강화,2011-11-27,13.4,11.0,122,15.0,1347,,,,,,0.2,11.1,200,914,6.3,230,1333,3.0,2627,250,11.3,68,117,87.4,13.5,1015.1,1022.9,9,1019.3,1407,1020.7,9.9,0.0,,,,,,,,,,,11.3,8.4,,,,,,,,,,,,,,
201,강화,2011-11-28,13.2,11.5,2355,14.9,151,,,,,,3.0,5.2,250,104,2.9,250,8,1.0,836,70,12.6,89,1443,96.4,14.6,1015.6,1022.9,2145,1019.9,1502,1021.3,9.8,0.0,,,,,,,,,,,12.6,10.9,,,,,,,,,,,,,,
201,강화,2011-11-29,9.9,7.9,2353,11.8,154,,,,,,1.0,8.0,50,1949,4.9,50,1830,2.0,1762,20,8.4,79,2258,90.6,11.1,1016.9,1024.0,959,1021.4,1434,1022.6,9.8,0.0,,,,,,,,,,,10.9,7.2,,,,,,,,,,,,,,
201,강화,2011-11-30,4.2,2.9,855,7.9,1,,,,,,20.0,10.5,20,845,6.3,20,749,4.7,4030,50,2.0,68,2156,86.6,7.1,1018.7,1026.7,2205,1022.2,55,1024.6,9.8,0.0,,,,,,,,,,,6.0,1.7,,,,,,,,,,,,,,
201,강화,2011-12-01,5.3,3.7,639,8.9,1414,,,,,,,7.8,20,1005,4.8,50,1005,3.2,2799,20,-1.6,43,1547,61.4,5.5,1019.9,1027.2,745,1024.2,1454,1025.8,9.8,5.4,,,,,,,,,,,6.7,2.7,,,,,,,,,,,,,,
201,강화,2011-12-02,5.2,2.9,338,7.3,1346,,,,,,,6.3,20,1925,4.1,20,1931,2.8,2398,20,-1.3,52,1434,63.1,5.6,1015.2,1025.2,4,1017.8,2400,1021.0,9.8,0.0,,,,,,,,,,,5.1,2.1,,,,,,,,,,,,,,
201,강화,2011-12-03,5.2,0.4,2326,9.5,1525,,,,,,,6.4,50,1115,4.2,50,1146,2.2,1864,50,0.7,48,1600,73.8,6.5,1013.0,1023.1,2355,1016.5,434,1018.9,9.7,4.8,,,,,,,,,,,6.0,-0.1,,,,,,,,,,,,,,
201,강화,2011-12-04,1.5,-2.9,2332,5.4,1234,,,,,,,7.4,340,853,3.9,290,643,2.0,1733,290,-6.6,28,1442,57.3,3.9,1020.6,1030.4,2257,1022.9,1,1026.6,9.7,7.7,,,,,,,,,,,2.5,-3.1,,,,,,,,,,,,,,
201,강화,2011-12-05,0.3,-4.3,623,4.9,1420,,,,,,,4.6,230,1504,3.1,230,1432,1.2,1021,340,-10.2,24,1054,46.3,2.8,1025.4,1033.2,1057,1030.0,20,1031.4,9.7,7.0,,,,,,,,,,,1.0,-5.2,,,,,,,,,,,,,,
201,강화,2011-12-06,2.7,-1.7,126,6.6,1433,,,,,,,6.8,340,2147,3.9,270,1230,1.1,922,360,-7.4,25,1421,48.6,3.5,1024.1,1031.7,27,1028.8,1328,1030.1,9.7,5.1,,,,,,,,,,,3.5,-1.9,,,,,,,,,,,,,,
201,강화,2011-12-07,3.6,1.3,539,6.3,1337,,,,,,,4.5,320,50,2.5,230,1308,1.0,886,320,-0.9,58,1034,72.8,5.7,1021.1,1031.4,1,1024.2,2209,1027.1,9.7,0.0,,,,,,,,,,,4.1,-0.3,,,,,,,,,,,,,,
201,강화,2011-12-08,-0.6,-3.9,2359,3.6,23,,,,,,,8.4,230,1545,4.4,230,1548,2.3,2004,320,-7.4,46,1333,60.4,3.6,1018.4,1026.9,2347,1022.2,1429,1024.5,9.7,6.4,,,,,,,,,,,1.3,-4.8,,,,,,,,,,,,,,
201,강화,2011-12-09,-2.7,-6.7,2300,0.8,1503,,,,,,,6.8,320,241,3.9,50,1102,1.9,1651,50,-12.0,27,1819,50.1,2.5,1021.6,1028.9,854,1026.3,1523,1027.6,9.6,6.4,,,,,,,,,,,-0.1,-7.0,,,,,,,,,,,,,,
201,강화,2011-12-10,-2.8,-6.8,411,1.4,1514,,,,,,,8.8,270,1007,4.4,250,1039,1.6,1394,270,-8.7,41,2,64.3,3.2,1020.0,1028.5,1,1024.5,1444,1026.1,9.6,7.2,,,,,,,,,,,-0.6,-6.9,,,,,,,,,,,,,,
201,강화,2011-12-11,1.2,-4.8,10,5.5,1234,,,,,,0.4,5.6,230,1311,3.6,230,1318,0.8,723,340,-1.1,51,1109,85.4,5.8,1020.2,1027.5,1009,1025.2,1832,1026.2,9.6,2.2,,,,,,,,,,,-0.2,-5.5,,,,,,,,,,,,,,
201,강화,2011-12-12,2.0,-2.8,649,6.4,1359,,,,,,0.1,7.9,250,1544,4.2,230,1546,1.7,1434,340,-5.8,30,1610,60.4,4.2,1021.6,1029.6,2143,1025.7,423,1027.5,9.6,8.5,,,,,,,,,,,2.1,-4.2,,,,,,,,,,,,,,
201,강화,2011-12-13,-1.2,-6.4,635,4.9,1411,,,,,,,6.8,360,11,3.9,230,1343,1.3,1112,320,-9.0,31,1634,57.1,3.1,1022.0,1030.4,833,1025.9,2350,1028.1,9.6,7.6,,,,,,,,,,,-0.6,-7.0,,,,,,,,,,,,,,
201,강화,2011-12-14,1.1,-4.6,123,7.8,1505,,,,,,0.0,8.8,250,2029,4.8,230,2034,1.7,1462,230,-3.6,54,359,70.9,4.9,1017.9,1026.0,14,1021.1,1413,1023.9,9.6,2.5,,,,,,,,,,,1.0,-5.2,,,,,,,,,,,,,,
201,강화,2011-12-15,-3.9,-7.0,2108,-1.1,1433,,,,,,,10.2,270,1424,5.0,230,1501,1.9,1650,250,-14.7,26,1425,44.0,2.0,1022.6,1030.5,958,1025.9,1,1028.7,9.6,8.5,,,,,,,,,,,-2.2,-6.9,,,,,,,,,,,,,,
201,강화,2011-12-16,-7.0,-10.9,2400,-3.6,1306,,,,,,,11.7,230,1427,5.3,250,1436,2.1,1786,70,-17.7,33,1406,42.9,1.6,1025.1,1033.1,2352,1028.6,1,1031.2,9.6,8.5,,,,,,,,,,,-4.1,-10.4,,,,,,,,,,,,,,
201,강화,2011-12-17,-6.3,-12.7,511,-0.9,1434,,,,,,,5.5,90,1146,2.9,230,1121,1.1,943,320,-13.3,36,1248,59.0,2.3,1026.1,1034.9,1033,1030.4,2232,1032.3,9.6,8.4,,,,,,,,,,,-2.7,-11.3,,,,,,,,,,,,,,
